1.594943452301546,17.722273242781288,281.496072
1.6769535110569829,17.821110367271622,281.167988
1.623263808244094,18.17878577929387,280.51182
1.6971518397156882,18.524848683705173,280.51182
1.8375808962859927,19.564450943033943,279.855652
1.9949173666882467,20.235433791116172,279.855652
1.8801771964211833,20.246417207116384,279.855652
2.0894550212806138,21.072648515780646,279.52756800000003
2.0918886570896205,21.92395096145861,279.199484
2.3668194104253963,23.81852232828594,278.543316
2.5380168133805596,24.802371611416817,278.21523199999996
2.7127262759241595,25.74230431422078,277.887148
2.9959665462129474,26.644527917626288,277.55906400000003
2.9292930013413794,27.531150764286203,277.23098
3.2582856478053803,28.94352450219629,276.574812
3.2465394853340386,30.913489810889352,273.95014
3.074895332646992,30.71583107000536,272.965888
3.082721073007624,30.59957223391822,272.637804
3.170915500978204,30.59055875590376,272.637804
3.2293683416516195,30.412226007749904,272.637804
3.2853512172875448,30.28779190290765,272.637804
3.1939682337898443,30.151051487907168,272.30972
3.1512986636960467,30.222470977306678,271.981636
3.1364686261133166,30.19769181065109,272.30972
3.0620461693209013,30.45544567826381,271.653552
3.199343837630741,30.73115605606464,271.325468
3.0665276001232384,30.870508781008994,270.997384
3.152834474912255,31.024528361809754,270.997384
3.168917214706642,31.265870161730085,270.34121600000003
3.1305606367029717,31.378409178215357,270.013132
3.2266901524532745,31.48763174017862,269.356964
3.269772665784159,31.510102604453987,269.356964
3.1820101402649423,31.55845823805731,269.02887999999996
2.1150624782629435,36.148807918448796,267.716544
1.845620405885679,37.822123257405295,267.716544
1.3954260154174842,38.72519604397049,267.38846
1.0678548221637945,39.585009984210345,267.38846
0.38820653080126877,41.0322856797393,267.38846
-0.281173298,42.027604106987795,267.38846
-0.632788197,42.40374465522223,267.38846
-0.53735889,42.594709055650334,267.06037599999996
-0.932642542,42.77658095155202,267.06037599999996
-1.175850469,42.83754095036742,267.06037599999996
-1.59467447,42.97173482792573,267.06037599999996
-1.753075574,43.03025044433237,267.06037599999996
-1.8384815,43.026686056932604,267.06037599999996
-1.959881389,43.1372606207997,266.732292
-2.078524306,43.512065038745504,266.732292
-2.096051101,43.81669374344239,266.732292
-2.096303494,43.911934619488946,266.732292
-2.52903866,44.017302618192886,266.732292
-2.457937331,44.021330175320436,266.732292
-2.40543107,43.95424417038403,266.732292
-2.286080176,44.07691150387547,266.732292
-2.377241357,44.16474273338679,266.732292
-2.535315005,44.2144453986342,266.732292
-2.695954292,44.24339838067784,266.732292
-2.783526809,44.2885999178692,266.732292
-2.507647228,44.39807262588082,267.06037599999996
-2.706300216,44.39758212232489,267.06037599999996
-2.549263881,44.39668838929512,267.06037599999996
-2.651831919,44.30292512693571,267.06037599999996
2.172904108974819,36.493768057946774,267.38846
2.527782009581416,34.86452209599022,267.38846
3.822663721537376,30.04973017349659,267.06037599999996
3.929264735838487,29.165810615337293,267.06037599999996
3.715873232995167,27.454532621485175,267.06037599999996
3.775874854720306,26.681592703300662,267.06037599999996
3.965740242076506,24.994962446389067,267.06037599999996
3.8511503316573257,24.385135983114598,267.38846
3.674877937807374,24.24980433189155,267.38846
3.569453023709866,24.076344554367942,267.38846
3.932269686655712,23.975670610354406,267.716544
3.6236646131249675,24.19348536105454,267.716544
3.308960526194659,24.89860670402373,267.716544
3.108621741205896,25.401535594009065,267.716544
2.9138663393952977,26.61693078715152,267.716544
2.6971841158466088,27.244639054521652,267.716544
2.411707968829691,27.861959699105636,267.716544
2.200916306558199,28.693997080739287,267.716544
2.013499837201507,29.04015692585185,268.044628
1.9587758614130957,28.968827242278667,268.044628
1.7283618215164678,28.911245739648407,268.044628
1.5009050425192791,28.63976766556257,268.044628
1.3658097139154959,28.64652809171536,268.044628
1.3284711783446748,28.455785870885926,267.716544
1.3774307903003011,28.11880988501149,267.716544
1.1996791542965064,27.648789278721534,267.716544
1.0541517071230602,27.557405110471894,267.38846
0.8768331706753909,27.585445493634587,267.38846
0.8813492794627389,27.78428685232168,267.38846
0.6918877860256132,28.77908674695142,267.38846
0.06845845775403621,29.572264230985315,267.38846
-0.055221835,30.43636820452619,267.716544
-0.271280745,32.767447656546395,267.716544
-0.96515545,34.13235541932391,267.716544
-1.508136763,35.39964853084867,267.716544
-1.79714639,37.87898081729282,267.716544
-2.887156896,38.86929971840689,267.716544
-3.091998367,40.3966054958265,267.716544
-3.499793723,40.84903844617189,267.716544
-3.671383744,40.97199392082984,268.044628
-3.463928884,40.76846236782827,268.044628
-3.624824094,40.43661118013327,268.044628
-3.602173255,39.20724915348287,268.044628
-3.523938106,38.33179813958554,268.044628
-3.548462583,37.51595741705497,268.044628
-3.148225497,34.56591826329482,268.044628
-2.635747886,33.55576424552135,268.044628
-2.292837833,31.355817065802402,268.044628
-1.855775797,30.279175904703177,268.044628
-1.270206117,29.19610366930552,268.044628
-1.036955926,28.156010808765455,268.044628
-0.743604365,27.100069863375577,268.044628
-0.360624689,25.231544537136397,268.044628
0.05290052823806299,24.438296544319257,268.044628
0.4133825112138585,23.647372091686364,267.716544
0.8815171832400374,22.98743553459205,267.716544
1.0206815781709708,21.921166050854584,267.716544
1.5347619805211028,21.497516023705,267.716544
1.8985806608072162,20.999684688853026,267.38846
2.0652673847984895,20.873669961409007,267.38846
2.478072828071025,20.828696120672486,267.38846
2.825430399853392,20.73899811118618,267.06037599999996
2.9827924982021097,20.89645767437492,267.06037599999996
3.425370039630908,21.33830041923107,267.06037599999996
4.003939433095857,21.613327341970194,267.06037599999996
4.353863033651031,22.434746596191406,267.38846
4.621803050726861,22.830916593464426,267.38846
5.014733380312966,23.49624661751198,267.06037599999996
5.236675809889568,23.70830813270079,267.06037599999996
5.625321025802258,23.851119704228267,267.06037599999996
5.628631848565645,23.954556883098746,267.06037599999996
5.8599759469820425,23.91870960090028,266.732292
5.781670053839969,23.897558164704716,266.732292
5.976899383410616,23.93406185563471,267.06037599999996
5.978489796114589,23.75906626604838,266.732292
6.01307499757927,23.651298052489956,266.732292
6.165409163758529,23.64401989890763,266.732292
6.272315888712755,23.69286547679546,267.06037599999996
6.304845736659292,23.662500518872363,267.06037599999996
6.123889732618597,22.993695412085025,267.38846
5.630719937847532,22.75242738807184,267.38846
4.572032486015332,22.58699199066439,267.38846
4.100760817756827,21.45222055357565,267.38846
3.7156589299974647,20.91519829355646,267.38846
3.5668437020531236,21.685556472794715,267.716544
3.0986475080038685,22.349272710549645,267.716544
2.926743571484598,23.126830007667085,267.716544
2.4381462450525633,25.15426068470931,267.716544
2.0882928347636542,26.40919806893711,267.716544
1.9858607926844094,29.293263652848736,267.716544
1.517291098397847,30.93118162512074,267.716544
0.8239071641628808,34.52297943324318,267.716544
-0.149388306,40.65819142603253,267.716544
-1.120568347,42.798326357577665,267.716544
-2.535430194,46.82346698133486,267.716544
-3.472522137,48.931400759248824,267.716544
-4.997455557,53.38734713043946,267.716544
-5.37013208,55.58502906401254,267.716544
-8.364391971,57.81341355536721,267.716544
-11.14172911,59.725557039244755,267.716544
-15.83492977,72.71980432012492,267.716544
-30.36706094,75.27940153612128,267.38846
-25.65386381,67.15771924913295,267.716544
-24.2337562,64.7136912027619,267.38846
-22.20802907,62.261541202121556,267.38846
-21.03866211,59.08630514697396,267.38846
-19.33705065,55.765136663835555,267.38846
-18.22764494,54.01943876339106,267.38846
-16.78906402,52.204307512867004,267.38846
-14.86026838,50.546563833269055,267.38846
-12.87047347,46.70155386542774,267.38846
-10.70466232,44.96581354658901,267.38846
-8.932063349,40.700043146233234,267.38846
-8.174444722,38.5483192085032,267.38846
-7.301485233,38.723155523556834,267.38846
-5.697166187,36.801457577233684,267.38846
-4.243773469,32.76304325622169,267.38846
-2.882380582,29.07038031732639,267.38846
-2.237041335,27.58164194613971,267.38846
-1.656797559,25.262067650112737,267.38846
-1.151657047,24.604788901972963,267.38846
-0.499082873,23.997600278090154,267.06037599999996
0.08032021422798427,24.52549261726943,267.06037599999996
0.7463029799189307,25.149888272131165,267.06037599999996
0.9586559601349629,27.126931707985964,267.06037599999996
1.7281130837908385,28.37350618861367,267.06037599999996
2.063355157486868,29.831714136290827,267.06037599999996
2.1893597262904523,31.428659360181587,267.06037599999996
2.9217390065856774,33.22315342819059,267.06037599999996
3.3408413511141415,34.950271382375504,267.06037599999996
3.963256396337574,36.89568905221194,267.06037599999996
4.855048733311409,38.85070361109266,267.06037599999996
5.784481004925515,45.32165547456319,267.38846
6.950296100191218,49.70208830167472,267.38846
7.597533526425023,51.82864824041589,267.716544
8.797360203064969,55.938437149466765,267.716544
10.117066967767792,66.432872182976,267.716544
-16.11195566,63.55682795303382,247.70342000000002
-15.3697129,62.26393593592084,246.71916800000002
-15.24605708,61.513808416617735,246.063
-14.89849645,60.82532547414832,245.73491600000003
-14.59015301,59.45108253261673,244.42257999999998
-14.41427005,58.22358031051309,243.43832799999998
-13.72958505,57.825164371528544,242.78216
-13.7188636,57.29312977229476,242.125992
-13.79863741,56.02354809509689,241.14174
-13.08744678,55.467080271477535,240.48557200000002
-12.99079583,54.71518910648383,239.829404
-12.25430072,54.0225859205641,239.50132000000002
-12.05671087,53.20045396727552,238.845152
-11.51526782,52.42475664196314,238.51706800000002
-10.48567116,49.58083506702074,235.892396
-4.575588834,35.49964648941098,225.393708
-3.066463287,31.678769522276774,222.11286800000002
-1.257197787,29.797080151351686,218.83202799999998
-1.09044798,28.811065459068594,216.207356
-0.93848191,27.60278511276061,213.91076800000002
-0.731620128,27.308148309768185,213.58268399999997
-0.727314792,26.362345078634934,211.61417999999998
-0.707150391,25.780986798617086,210.301844
-0.554794327,25.177681710004745,209.317592
-0.264044717,24.90992029463185,208.661424
-0.285018631,24.64618744885647,208.005256
-0.108508191,24.647596583782267,208.005256
-0.056765755,24.43543353405947,207.349088
-0.086222522,24.243876326750808,206.69292
0.03381481311780333,23.947975576562087,205.708668
-0.018521462,23.81705392834328,205.380584
0.07530429288021079,23.587478973807492,204.396332
0.20982123100106329,23.49388009363934,203.740164
0.04503231214439589,23.41173565036906,203.41208
0.0885591362730596,23.22056677616986,201.77166
0.11708665769271645,23.07158683869448,200.787408
0.3771789275562948,22.965177834965658,200.13124
0.5585931868139056,22.823251341315203,199.47507199999998
0.6521199964558487,22.432453162829592,198.49081999999999
0.7706532064598233,22.190855240607057,198.16273600000002
0.5250163798197387,21.92714795130234,197.506568
0.744239812017855,21.649351210069824,197.178484
0.8683321369805915,21.34307250592031,196.8504
0.7120452916184165,20.787021521556277,195.866148
0.7246972177148042,20.55937787399144,195.538064
0.6810949538102116,20.38590300976569,195.538064
0.7326196205650856,20.24495115211866,195.20998
0.7401031320656791,20.11880699187141,194.88189599999998
0.6459071663670013,20.12205137044191,194.88189599999998
0.5901528749461431,20.212121763230137,194.55381200000002
0.6972849884862671,20.226535066477005,194.55381200000002
0.6577576041430871,20.213940930740648,194.225728
0.6015617119180434,20.190187925952763,194.225728
0.6532788474911095,20.12224012640074,193.56956
0.7146030405215975,20.085159811648868,193.241476
0.650709066741275,20.068981798911874,192.913392
0.6652669413026818,20.053502812029077,192.585308
0.7126562617956921,20.03037154790025,192.585308
0.7448983727951691,20.00949976671295,192.257224
0.7679844132253896,20.010629783898526,191.92914
0.8458122206996546,20.01310649893844,191.92914
0.7639388398722509,20.024245880840336,191.601056
0.8727206733875427,20.054806713298586,191.601056
0.7449710842271619,20.1168216298112,191.272972
0.8503155588717315,20.194475497438514,190.944888
0.6931230732845006,20.28402793240794,190.944888
0.8281861502494638,20.369949935991826,190.616804
0.7459346727038288,20.533601821660287,189.96063600000002
0.8201724858487397,20.611543333334467,189.632552
0.7953129177071955,20.698539232561732,189.632552
0.6229913058867256,20.789257410046453,189.30446799999999
0.5035807503329905,20.896886564906833,188.976384
0.18819613603073082,21.050471768095328,188.6483
0.08313383510339896,21.36361845817905,188.320216
0.1117723501409434,21.53415943659012,187.992132
0.024496337751629273,21.878300636174938,187.664048
-0.030678656,22.07009092748958,187.664048
-0.083488382,22.382095658804264,187.335964
-0.11615027,22.601605162254675,187.00788
-0.300515349,22.702244098268746,187.00788
-0.269494829,22.81379618115803,186.35171200000002
-0.428234443,22.825183405392703,186.35171200000002
-0.253167624,22.865495562241524,186.023628
-0.405694048,22.877932799430997,185.69554399999998
-0.413257539,22.88416329353986,185.69554399999998
-0.436961695,22.88372294702613,185.69554399999998
-0.432850411,22.883801081998882,185.69554399999998
-0.514104114,22.913295675511012,185.36746000000002
-0.519039972,22.929625621729134,185.36746000000002
-0.553244458,22.946449069863323,185.36746000000002
-0.551913922,22.956129569290475,185.36746000000002
-0.612746399,22.971948202332694,185.36746000000002
-0.540529856,23.00963038740886,185.36746000000002
-0.687168665,23.014120729727882,185.039376
-0.664687671,23.070184606813374,185.039376
-0.690392671,23.109440987569904,184.711292
-0.554020357,23.126895906513024,184.055124
-0.591030419,23.1317230180086,183.72704
-0.485283619,23.145996701995568,183.398956
-0.536739964,23.14486063320404,183.398956
-0.758514704,23.1386542167814,183.398956
-0.62359935,23.142683236173927,183.398956
-0.584150733,23.16343669265974,182.742788
-0.637157523,23.212255038656643,181.75853600000002
-0.535409928,23.245082160640486,181.430452
-0.564438465,23.401331111673215,180.774284
-0.805749511,23.84387072620877,180.4462
-0.843205179,24.174768438892666,180.4462
-0.910756967,25.09184354812356,180.4462
-1.244808413,26.24654820978046,180.118116
-1.281525484,27.406045545603902,180.118116
-1.604862174,27.960904485684182,180.118116
-1.707722041,28.474033656593026,180.118116
-1.97097876,30.10796428898304,179.790032
-2.533369979,30.06586615165608,179.790032
-2.835443927,30.308735244770904,179.790032
-3.134373638,31.15694568541007,179.461948
-4.01706821,31.30820583264336,179.461948
-4.069231368,31.497550285832627,179.461948
-4.203071195,31.479969988293657,179.461948
-4.210240625,31.487684246424127,179.133864
-4.151239654,31.519938904145544,179.133864
-4.145022917,31.52039304019231,179.133864
-4.28408381,31.54483687628048,178.80578
-4.279406025,31.597021629083685,178.477696
-4.242893401,31.667024185455087,178.477696
-4.381741079,31.789466735210002,178.14961200000002
-4.625107651,31.923354571853167,177.821528
-4.858202968,32.05264761189231,177.821528
-4.937946192,33.90543297412175,177.49344399999998
-5.44035242,35.07667507423847,177.49344399999998
-5.787811247,37.82152188403099,177.821528
-6.041238778,38.32766266459925,177.821528
-6.111531265,39.00640964122628,177.49344399999998
-5.802065461,38.86755569980737,177.49344399999998
-6.012459644,38.52047477171618,177.49344399999998
-5.801156133,38.009325372383636,177.49344399999998
-6.081783587,37.96543343818039,177.49344399999998
-5.920735935,37.4475639797084,177.16536000000002
-5.850770477,36.09483197581122,177.16536000000002
-5.740450846,35.33530739771745,177.16536000000002
-5.455315612,34.650289123140944,177.16536000000002
-5.39673658,33.19640618758861,177.16536000000002
-5.250753444,32.58025422278724,177.16536000000002
-5.025636675,30.935548284405446,177.49344399999998
-5.090746945,30.79728012038558,177.16536000000002
-5.021672751,30.740305473831135,177.16536000000002
-5.013068265,30.717908504821146,177.16536000000002
-4.528164206,30.85665952692287,177.16536000000002
-4.635321351,30.904276530114952,177.49344399999998
-5.041878684,31.03076386548255,176.837276
-4.8256743,31.039090002249818,177.49344399999998
-5.059148503,31.11381305655069,177.49344399999998
-5.005533705,31.228515967722107,177.821528
-5.105062381,31.77639277082725,177.821528
-5.58963634,32.22598084253064,177.821528
-5.472091139,32.88809458760224,177.821528
-6.432970708,34.59263125749355,177.49344399999998
-7.050597253,35.697856126518445,177.49344399999998
-7.607648272,36.867284798857334,177.49344399999998
-8.393572803,39.71826310118482,177.49344399999998
-10.1042461,42.764104544168134,177.49344399999998
-11.68444344,44.243611465198725,177.49344399999998
-13.84935548,49.303737695593256,177.821528
-15.55272203,50.611428800927946,177.821528
-16.83637683,50.19900699320679,177.821528
-18.07648,51.56788543644811,177.821528
-20.5202423,56.67858700179256,177.821528
-22.4056116,56.68392434956082,177.49344399999998
-23.56624085,55.85431870755393,177.821528
-25.20924468,54.76155271340946,177.821528
-22.11579352,51.62967342954234,177.821528
-16.18432984,47.448285431063674,177.821528
-14.84326202,44.83346382469268,177.821528
-13.16536801,42.161588054166636,177.821528
-9.33317369,36.9788242129135,177.821528
-7.288676857,33.16253931391604,177.49344399999998
-6.498358444,31.870824799580102,177.49344399999998
-5.583712613,29.621867245889202,177.49344399999998
-4.774754667,28.76729920510938,177.49344399999998
-3.681532539,26.89860623430135,177.16536000000002
-3.190514315,26.026001670955633,177.16536000000002
-1.840502642,24.53240248306944,177.16536000000002
-1.509145653,23.831332656433844,177.16536000000002
-1.311875293,23.117170404273576,177.16536000000002
-0.918607259,22.478646892496986,177.16536000000002
-0.648648904,21.457062081751495,177.16536000000002
-0.310040853,21.020581796915383,177.16536000000002
-0.172912383,20.63671064723999,177.16536000000002
0.023711105469929484,19.855104592020638,177.49344399999998
0.5282775300037671,19.438755335124352,177.49344399999998
0.528459410775821,18.980342080259064,177.49344399999998
0.8380999065276882,18.46612925992153,177.49344399999998
0.7988099742870735,17.238622110944725,177.49344399999998
0.8785944100618757,16.51135266515302,177.49344399999998
0.8280327702513383,15.824085841906713,177.16536000000002
0.8627896728412295,15.058604295840485,177.16536000000002
0.8080040521856846,14.364465132523605,177.16536000000002
0.7380632465454752,12.97706038274759,177.16536000000002
0.6926612205278638,12.338644402883764,177.16536000000002
0.7908171103487063,11.81773014474326,177.16536000000002
0.8314274636036505,11.011471216124392,177.16536000000002
0.8847990408710352,10.712077450018112,177.16536000000002
0.9295404320487107,10.196201306373098,177.16536000000002
0.8903805127322101,10.094963952554894,177.49344399999998
0.9657395579920025,10.009293177449372,177.49344399999998
0.9572753046906562,9.949263933191892,177.49344399999998
0.9598262429544132,9.909926030719243,177.49344399999998
1.0241281967462186,9.872614422502558,177.821528
1.0088833353441646,9.873458398666793,177.821528
1.0545487202724715,9.873700745048886,177.821528
1.0468690588706602,9.875870622964463,177.821528
1.1093180580790214,9.868357745351346,177.821528
1.0392620086515267,9.878587418920782,177.821528
1.0392741549884272,9.862223219386657,177.821528
1.0437440171599401,9.83588534013366,177.49344399999998
1.0759395223035164,9.831161418094291,177.49344399999998
1.0994670843772678,9.821196081650635,177.49344399999998
1.045561194272413,9.843808641976752,177.49344399999998
1.071704756872716,9.864164030907466,177.49344399999998
1.0524154280217959,9.875875012628143,177.49344399999998
1.0554546499832504,9.981294096260553,177.49344399999998
1.0404628565293694,9.905974153291705,177.49344399999998
1.06649713782135,9.897232397438087,177.49344399999998
1.075378845514649,10.120223784258819,177.49344399999998
1.060042492170342,10.359060681755153,177.49344399999998
1.02449560337258,10.712111813469294,177.49344399999998
1.1687578340938383,11.670131633917093,177.49344399999998
1.1691787291713054,12.292654046175572,177.49344399999998
1.0970436957179368,13.09085887677764,177.49344399999998
1.164714192844456,13.920256981047956,177.49344399999998
1.146840049712667,15.900296166995428,177.49344399999998
1.2356681851365912,18.14935641523255,177.49344399999998
1.2382353819449656,19.40495726175941,177.49344399999998
0.9890674093103038,20.713309406515908,177.49344399999998
0.7719473544371825,23.61202460181418,177.49344399999998
-0.079400766,23.6245064294074,177.49344399999998
-0.592473154,25.204258647924338,177.49344399999998
-1.585856071,26.806906375686577,177.49344399999998
-2.308492664,30.319298178121574,177.49344399999998
-3.297264583,32.11104655891031,177.49344399999998
-5.333182185,35.719871870528884,177.49344399999998
-6.488841151,37.51414216988366,177.49344399999998
-8.103168621,41.22260872037804,177.821528
-9.138047162,43.024870717736746,177.821528
-10.1710934,44.86379705165039,177.821528
-13.86915618,47.97206119365233,177.821528
-16.79624946,49.0458867405955,177.821528
-18.88058073,52.34222764358818,177.821528
-20.56992024,55.617920146575024,177.821528
-23.24020475,54.556095382702225,177.821528
-24.81769824,55.84032672916127,177.821528
-26.83953147,56.711675828338905,177.821528
-29.23432394,58.775302467948976,177.821528
-30.22592344,59.63390354832572,177.821528
-31.70336265,60.856571152845426,177.821528
-33.22007765,60.51746081679149,177.49344399999998
-34.73763894,60.07162661398247,177.49344399999998
-35.1480444,59.806927901639774,177.16536000000002
-34.84056111,59.265735793583445,177.16536000000002
-35.58735406,59.19312929637636,177.16536000000002
-34.59936629,58.82866903735991,177.49344399999998
-34.36460742,57.6006874273764,177.49344399999998
-33.35364976,56.49684076552703,177.49344399999998
-31.89810066,54.08570631522937,177.49344399999998
-31.45873869,54.34243473957807,177.49344399999998
-30.18102115,53.79994073513622,177.49344399999998
-28.54442193,53.30272098387121,177.49344399999998
-27.37293456,52.392142891733954,177.49344399999998
-25.61868754,50.16619359898239,177.16536000000002
-24.45768256,48.98167853273758,177.16536000000002
-22.73473593,47.98442496061814,177.16536000000002
-21.42750487,46.64155239342433,177.16536000000002
-19.14649996,43.509670924869326,177.49344399999998
-17.10053394,42.209184713138534,177.49344399999998
-13.64405359,36.9400381684454,177.49344399999998
-11.88055385,33.46726392058536,177.49344399999998
-9.733428664,30.433727765754583,177.49344399999998
-4.205400632,28.346540320769318,177.49344399999998
-3.071426912,25.513261973158155,177.49344399999998
-2.373171345,24.288009940917462,177.49344399999998
-1.734907492,21.82979098256645,177.16536000000002
-1.194538763,19.577633795815355,177.16536000000002
-0.655972127,17.642041777829327,177.16536000000002
-0.334990165,16.810705154459562,177.16536000000002
0.04878704011086031,16.162787778832723,177.16536000000002
0.3419582182043222,15.556281860810834,177.16536000000002
0.5995215636081563,15.149165850262849,177.16536000000002
0.7308649298643132,14.837358517807862,177.16536000000002
0.856866322386004,14.605595836946401,177.49344399999998
0.8015632193114972,14.183931188461017,177.49344399999998
0.8410747578712947,13.713865536440414,177.49344399999998
0.8771141255424957,13.18286137870086,177.49344399999998
0.8867441216958042,12.42959744840212,177.821528
0.8945871491113179,10.656941175148607,177.821528
0.9101163778763129,9.709538792544746,177.821528
0.9270216487622356,8.738961117216155,177.821528
0.8612239632015103,7.589349319802191,177.821528
0.8568424619894395,6.4705816136798235,177.821528
0.7589865343150651,5.5125294924812716,177.821528
0.663296573324261,4.585874951893641,177.821528
1.592705482576101,6.157351321519489,177.821528
2.7391766210794577,8.890445189541003,177.821528
3.508726050717811,11.244826365500485,177.49344399999998
3.9104523370727593,12.11807830395276,177.49344399999998
3.9996467145709125,12.08893235235728,177.49344399999998
3.9649838017286925,12.408659847060617,177.49344399999998
4.0947652467572295,12.476051662416557,177.49344399999998
4.055747312467216,12.426201108889744,177.49344399999998
4.043593760783053,12.244067369680973,177.49344399999998
3.915810161569113,11.907299562819377,177.49344399999998
3.7995548697014536,11.582647907843947,177.49344399999998
3.67095046023412,11.151338384105092,177.49344399999998
3.3642534611265975,10.371861070255484,177.49344399999998
3.1053993269391005,9.719092731027171,177.49344399999998
2.974020843641999,9.506142249625235,177.49344399999998
2.8506690162592445,9.39951147067425,177.49344399999998
2.704212067187096,9.491788053154517,177.49344399999998
2.5806062431491332,9.770288196255336,177.49344399999998
2.6102530295007136,10.170682721399169,177.49344399999998
2.6182427587244415,11.516391292117891,177.49344399999998
2.43997117292096,11.555475075136307,177.49344399999998
2.437542302657706,12.504665791834038,177.49344399999998
2.4594556235259977,13.554127402207993,177.49344399999998
2.3149846162749337,16.171130426997532,177.49344399999998
1.9517830297984973,17.78208418790344,177.49344399999998
1.7555481234229222,21.276779717898535,177.49344399999998
1.3846804095849397,23.150819547023954,177.49344399999998
0.9263102736114116,27.02231779660807,177.49344399999998
-0.011154257,30.939434679338813,177.49344399999998
-1.009480953,32.892978850648824,177.49344399999998
-2.20708765,36.48481428897902,177.49344399999998
-2.966231126,38.0318130529568,177.49344399999998
-4.787048854,39.40484572067295,177.49344399999998
-5.830020758,40.50714745633734,177.49344399999998
-7.32357186,42.19894199625598,177.49344399999998
-7.945351475,42.086301813404944,177.49344399999998
-8.360836618,42.72004202374287,177.16536000000002
-9.056209223,42.942591638679694,177.16536000000002
-9.281570281,43.26227843297988,177.16536000000002
-9.862132011,43.4024992726202,177.16536000000002
-10.18388585,43.24184964075744,177.16536000000002
-10.42829533,43.09681266026103,177.16536000000002
-10.60611743,42.8127774190906,177.16536000000002
-10.59956391,42.17126278138437,177.49344399999998
-10.45549602,41.77680951754026,177.49344399999998
-9.704397969,41.474608495430985,177.49344399999998
-9.306708874,40.98684699950031,177.49344399999998
-8.929949155,39.6643434492204,177.49344399999998
-8.506069123,38.93368096640994,177.49344399999998
-7.779997772,38.129732946713,177.49344399999998
-7.329767754,37.201119989857816,177.49344399999998
-6.679657657,34.952099538845445,177.49344399999998
-5.733163586,33.784387250085835,177.49344399999998
-4.915633899,31.063236491627656,177.49344399999998
-3.865587857,29.757918760826808,177.49344399999998
-2.859811562,25.603510689247063,177.49344399999998
-2.003869021,24.413404609167532,177.49344399999998
-1.420897646,22.04779914039029,177.49344399999998
-1.015217633,20.924271156771805,177.49344399999998
0.39910426714742697,19.92510501739716,177.49344399999998
0.929049905120043,17.953012083736827,177.49344399999998
1.090218379809657,16.99949326962211,177.49344399999998
1.1680587828594693,15.574765475668793,177.49344399999998
1.450626100537612,14.578861131854032,177.49344399999998
1.7706574418704444,14.259912006693561,177.49344399999998
2.506865485568258,13.833751080513723,177.49344399999998
2.6136214694395523,13.597081982761205,177.16536000000002
2.57739977768779,13.136518684789957,177.16536000000002
2.481490722194747,12.539533023786058,177.16536000000002
2.3838364631054167,12.399471629717405,177.16536000000002
2.365150409529775,12.331233049715667,177.16536000000002
2.3639517894317157,12.344457503730172,177.49344399999998
2.311246649193688,12.718373729438124,177.49344399999998
2.3318404156071444,13.088523111190014,177.49344399999998
2.2417048035568143,13.623791491455657,177.49344399999998
2.2290853123272565,14.30280093243154,177.49344399999998
2.020361075746134,15.192828941433142,177.49344399999998
2.1316254159438057,17.35494936700288,177.49344399999998
1.7284144642320092,18.68011668520735,177.49344399999998
1.7502142759284744,21.529139935247578,177.49344399999998
1.656625602471805,24.59210001194689,177.821528
1.6101400892292272,27.84426609561758,177.821528
1.3406401446041063,31.25892940677774,177.821528
-14.73605469,47.87803880193701,177.49344399999998
-17.92954317,54.05862512309254,177.49344399999998
-21.91513657,58.25430662000595,177.49344399999998
-23.88156524,58.742125751432496,177.49344399999998
-25.83769115,60.80646779545333,177.49344399999998
-27.12017336,62.19821251428557,177.49344399999998
-28.1035718,63.59673547993718,177.49344399999998
-30.41212492,64.80001347078765,177.49344399999998
-33.94001782,67.82010159426648,177.821528
-35.37358031,67.08353602733636,177.821528
-37.85392441,68.1098885672962,177.821528
-39.53129803,69.55128951756116,177.821528
-49.52224289,73.41439313246774,178.14961200000002
-51.09056438,73.67404932106516,177.821528
-51.80044133,73.5409553600666,177.821528
-51.8082579,73.41140243531176,177.49344399999998
-52.16110342,72.41803894291503,177.49344399999998
-51.81538291,72.12436137957087,177.49344399999998
-51.71863227,71.34331983384861,177.49344399999998
-51.46475285,70.70658811459468,177.821528
-51.14095224,69.90272638313182,177.821528
-49.6814822,68.76409598016761,177.821528
-47.84533553,66.18886151931123,177.821528
-47.18203951,65.23322267585449,177.821528
-45.59088609,63.20831209248763,177.821528
-43.89120453,62.68113878009979,177.821528
-42.10524315,62.174280807264964,177.49344399999998
-40.79842846,61.202906120810866,177.49344399999998
-38.22097469,59.08753055962625,177.49344399999998
-36.55145396,60.134602251718604,177.49344399999998
-35.15692804,59.103809470392235,177.49344399999998
-33.60924389,58.08788874866639,177.49344399999998
-31.12868916,55.744209553025,177.821528
-29.46635501,54.83650019618515,177.821528
-26.5935932,51.01473367764114,177.821528
-23.90404447,49.06708651068738,177.821528
-23.10032536,49.45055398022455,177.821528
-22.09511098,48.38113121511871,177.49344399999998
-20.3568075,47.59652401638741,177.49344399999998
-18.71741431,46.87916148120086,177.49344399999998
-17.00906521,44.838652691566665,177.16536000000002
-15.31614875,44.01393493504505,177.16536000000002
-14.06274967,43.17083446571628,176.837276
-12.88687246,40.69669909769396,176.837276
-11.97056847,39.49513164019508,176.837276
-10.81221118,38.34262092144722,176.837276
-9.773149408,37.19955171347649,176.837276
